TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
10/09/2020 15:20:00,84.051498,100.0,132.572342,2.635422,562.636475,121.273163,100.12207,60.716248,102.78215,112.34436,112.798317,125.554634,1.6233982875437563,1
